0x174cB0x204fB0x1497B0x54d	193
0x217cB0x174cB0x204fB0x1497B0x54d	276
0x217cB0x174cB0x204fB0x1497B0x54d	277
0xab187B0x174cB0x204fB0x1497B0x54d	22606
0xab187B0x174cB0x204fB0x1497B0x54d	24918
0xab187B0x174cB0x204fB0x1497B0x54d	24919
0xab187B0x174cB0x204fB0x1497B0x54d	24920
0x2279B0x217cB0x174cB0x204fB0x1497B0x54d	284
0x2279B0x217cB0x174cB0x204fB0x1497B0x54d	285
0x205fB0x153bB0x582	267
0x205fB0x153bB0x582	268
0x204fB0x153bB0x582	266
0x204fB0x153bB0x582	267
0x205aB0x153bB0x582	267
0x99861B0x153bB0x582	20284
0x99861B0x153bB0x582	20285
0x99861B0x153bB0x582	20286
0x31faB0x153bB0x582	412
0x31faB0x153bB0x582	413
0x31faB0x153bB0x582	414
0x69845B0x204fB0x153bB0x582	13941
0x69845B0x204fB0x153bB0x582	16253
0x69845B0x204fB0x153bB0x582	16255
0x69845B0x204fB0x153bB0x582	16256
0x174cB0x204fB0x153bB0x582	192
0x174cB0x204fB0x153bB0x582	193
0x217cB0x174cB0x204fB0x153bB0x582	276
0x217cB0x174cB0x204fB0x153bB0x582	277
0xab187B0x174cB0x204fB0x153bB0x582	22606
0xab187B0x174cB0x204fB0x153bB0x582	24918
0xab187B0x174cB0x204fB0x153bB0x582	24919
0xab187B0x174cB0x204fB0x153bB0x582	24920
0x2279B0x217cB0x174cB0x204fB0x153bB0x582	284
0x2279B0x217cB0x174cB0x204fB0x153bB0x582	285
0x205fB0x1689B0x66c	267
0x205fB0x1689B0x66c	268
0x204fB0x1689B0x66c	266
0x204fB0x1689B0x66c	267
0x205aB0x1689B0x66c	267
0x99861B0x1689B0x66c	20284
0x99861B0x1689B0x66c	20285
0x99861B0x1689B0x66c	20286
0x31faB0x1689B0x66c	412
0x31faB0x1689B0x66c	413
0x31faB0x1689B0x66c	414
0x69845B0x204fB0x1689B0x66c	13941
0x69845B0x204fB0x1689B0x66c	16253
0x69845B0x204fB0x1689B0x66c	16255
0x69845B0x204fB0x1689B0x66c	16256
0x174cB0x204fB0x1689B0x66c	192
0x174cB0x204fB0x1689B0x66c	193
0x217cB0x174cB0x204fB0x1689B0x66c	276
0x217cB0x174cB0x204fB0x1689B0x66c	277
0xab187B0x174cB0x204fB0x1689B0x66c	22606
0xab187B0x174cB0x204fB0x1689B0x66c	24918
0xab187B0x174cB0x204fB0x1689B0x66c	24919
0xab187B0x174cB0x204fB0x1689B0x66c	24920
0x2279B0x217cB0x174cB0x204fB0x1689B0x66c	284
0x2279B0x217cB0x174cB0x204fB0x1689B0x66c	285
0x205fB0x1781B0x701	267
0x205fB0x1781B0x701	268
0x204fB0x1781B0x701	266
0x204fB0x1781B0x701	267
0x205aB0x1781B0x701	267
0x99861B0x1781B0x701	20284
0x99861B0x1781B0x701	20285
0x99861B0x1781B0x701	20286
0x31faB0x1781B0x701	412
0x31faB0x1781B0x701	413
0x31faB0x1781B0x701	414
0x69845B0x204fB0x1781B0x701	13941
0x69845B0x204fB0x1781B0x701	16253
0x69845B0x204fB0x1781B0x701	16255
0x69845B0x204fB0x1781B0x701	16256
0x174cB0x204fB0x1781B0x701	192
0x174cB0x204fB0x1781B0x701	193
0x217cB0x174cB0x204fB0x1781B0x701	276
0x217cB0x174cB0x204fB0x1781B0x701	277
0xab187B0x174cB0x204fB0x1781B0x701	22606
0xab187B0x174cB0x204fB0x1781B0x701	24918
0xab187B0x174cB0x204fB0x1781B0x701	24919
0xab187B0x174cB0x204fB0x1781B0x701	24920
0x2279B0x217cB0x174cB0x204fB0x1781B0x701	284
0x2279B0x217cB0x174cB0x204fB0x1781B0x701	285
0x205fB0x19c2B0x804	267
0x205fB0x19c2B0x804	268
0x204fB0x19c2B0x804	266
0x204fB0x19c2B0x804	267
0x205aB0x19c2B0x804	267
0x99861B0x19c2B0x804	20284
0x99861B0x19c2B0x804	20285
0x99861B0x19c2B0x804	20286
0x31faB0x19c2B0x804	412
0x31faB0x19c2B0x804	413
0x31faB0x19c2B0x804	414
0x69845B0x204fB0x19c2B0x804	13941
0x69845B0x204fB0x19c2B0x804	16253
0x69845B0x204fB0x19c2B0x804	16255
0x69845B0x204fB0x19c2B0x804	16256
0x174cB0x204fB0x19c2B0x804	192
0x174cB0x204fB0x19c2B0x804	193
0x217cB0x174cB0x204fB0x19c2B0x804	276
0x217cB0x174cB0x204fB0x19c2B0x804	277
0xab187B0x174cB0x204fB0x19c2B0x804	22606
0xab187B0x174cB0x204fB0x19c2B0x804	24918
0xab187B0x174cB0x204fB0x19c2B0x804	24919
0xab187B0x174cB0x204fB0x19c2B0x804	24920
0x2279B0x217cB0x174cB0x204fB0x19c2B0x804	284
0x2279B0x217cB0x174cB0x204fB0x19c2B0x804	285
0x3e83b0x106f	8259
0x3e83b0x106f	8260
0x3e83b0x106f	8261
0x3e83b0x1ae4	8259
0x3e83b0x1ae4	8260
0x3e83b0x1ae4	8261
0x2654	316
0x2815	331
0x2893	335
0x2984	342
0x29a9	344
0x29d5	345
0x2a08	347
0x110100B0x21ea	35947
0x87e64B0x8d0	17956
0x87e64B0x8d0	17957
0x27d8B0x385	329
0x110100B0x419	35947
0x27d8B0x49f	329
0x33f2B0x2bfe	428
0x10fa47B0x2bfe	35891
0x10fa47B0x2bfe	35892
0x10fb41B0x55e	35899
0x10fb41B0x55e	35901
0xec944B0x593	31258
0xec944B0x593	31259
0xec944B0x593	31260
0x2836B0x593	332
0x284dB0x593	332
0x27d8B0x63d	329
0x27d8B0x69d	329
0x27d8B0x7d5	329
0x87e64B0x1b24	17956
0x87e64B0x1b24	17957
0x87e64B0x115d	17956
0x87e64B0x115d	17957
0xec8f4B0x1d01	31256
0xec8f4B0x1d01	31257
0x27b8B0x1d01	328
0x27c7B0x1d01	328
0x10fa69B0x2657	35892
0x10fa69B0x2657	35893
0x10fa69B0x2657	35894
0x10fa69B0x2662	35892
0x10fa69B0x2662	35893
0x10fa69B0x2662	35894
0x10fa69B0x2672	35892
0x10fa69B0x2672	35893
0x10fa69B0x2672	35894
0x10faadB0x2896	35895
0x10faadB0x2896	35896
0xec7ceB0x2987	31246
0xec7ceB0x2987	31247
0xec7ceB0x2987	31248
0xec7ceB0x29d8	31246
0xec7ceB0x29d8	31247
0xec7ceB0x29d8	31248
0xec7a9B0x29e2	31245
0xec7a9B0x29e2	31246
0xec783B0x2a0b	31244
0xec783B0x2a0b	31245
0x2572B0x2a0b	309
0x2588B0x2a0b	309
0x2588B0x2a0b	310
0x33f2B0x339b	428
0x10fa47B0x339b	35891
0x10fa47B0x339b	35892
0x1100dbB0x2ef	35946
0x1100dbB0x2ef	35947
0x28dcB0x2ef	337
0xec7ceB0x28dfB0x2ef	31246
0xec7ceB0x28dfB0x2ef	31247
0xec7ceB0x28dfB0x2ef	31248
0x2946B0x325	340
0xec7ceB0x2949B0x325	31246
0xec7ceB0x2949B0x325	31247
0xec7ceB0x2949B0x325	31248
0xec7a9B0x2953B0x325	31245
0xec7a9B0x2953B0x325	31246
0x1100dbB0x345	35946
0x1100dbB0x345	35947
0x28dcB0x345	337
0xec7ceB0x28dfB0x345	31246
0xec7ceB0x28dfB0x345	31247
0xec7ceB0x28dfB0x345	31248
0xec91aB0x3a5	31257
0xec91aB0x3a5	31258
0x27f1B0x3a5	329
0x10fa69B0x27f4B0x3a5	35892
0x10fa69B0x27f4B0x3a5	35893
0x10fa69B0x27f4B0x3a5	35894
0xec7f3B0x3c5	31248
0xec7f3B0x3c5	31249
0x25d9B0x3c5	312
0x10fa69B0x25dcB0x3c5	35892
0x10fa69B0x25dcB0x3c5	35893
0x10fa69B0x25dcB0x3c5	35894
0xec91aB0x3e5	31257
0xec91aB0x3e5	31258
0x27f1B0x3e5	329
0x10fa69B0x27f4B0x3e5	35892
0x10fa69B0x27f4B0x3e5	35893
0x10fa69B0x27f4B0x3e5	35894
0x287bB0x405	334
0x285fB0x405	333
0xec7a9B0x2862B0x405	31245
0xec7a9B0x2862B0x405	31246
0xec7ceB0x286cB0x405	31246
0xec7ceB0x286cB0x405	31247
0xec7ceB0x286cB0x405	31248
0xec8c9B0x452	31255
0xec8c9B0x452	31256
0x2754B0x452	324
0x276aB0x452	325
0x278eB0x452	326
0xec75dB0x276dB0x452	31243
0xec75dB0x276dB0x452	31244
0x252aB0x276dB0x452	306
0x2540B0x276dB0x452	307
0xec75dB0x2791B0x452	31243
0xec75dB0x2791B0x452	31244
0x252aB0x2791B0x452	306
0x2540B0x2791B0x452	307
0x1100dbB0x472	35946
0x1100dbB0x472	35947
0x28dcB0x472	337
0xec7ceB0x28dfB0x472	31246
0xec7ceB0x28dfB0x472	31247
0xec7ceB0x28dfB0x472	31248
0xec7f3B0x511	31248
0xec7f3B0x511	31249
0x25d9B0x511	312
0x10fa69B0x25dcB0x511	35892
0x10fa69B0x25dcB0x511	35893
0x10fa69B0x25dcB0x511	35894
0x2734B0x53e	323
0x2734B0x53e	324
0x26e8B0x53e	321
0x10fa69B0x26ebB0x53e	35892
0x10fa69B0x26ebB0x53e	35893
0x10fa69B0x26ebB0x53e	35894
0x10fa69B0x26f6B0x53e	35892
0x10fa69B0x26f6B0x53e	35893
0x10fa69B0x26f6B0x53e	35894
0x10fa8bB0x270dB0x53e	35894
0x10fa8bB0x270dB0x53e	35895
0x10fa8bB0x271dB0x53e	35894
0x10fa8bB0x271dB0x53e	35895
0xec7f3B0x573	31248
0xec7f3B0x573	31249
0x25d9B0x573	312
0x10fa69B0x25dcB0x573	35892
0x10fa69B0x25dcB0x573	35893
0x10fa69B0x25dcB0x573	35894
0xec7f3B0x5b3	31248
0xec7f3B0x5b3	31249
0x25d9B0x5b3	312
0x10fa69B0x25dcB0x5b3	35892
0x10fa69B0x25dcB0x5b3	35893
0x10fa69B0x25dcB0x5b3	35894
0x1625B0x5e2	182
0x1625B0x5e2	183
0x1100b1B0x5f3	35944
0x1100b1B0x5f3	35945
0x1100b1B0x5f3	35946
0x28c0B0x5f3	336
0x10faadB0x28c3B0x5f3	35895
0x10faadB0x28c3B0x5f3	35896
0x10fa69B0xec96eB0x5f3	35892
0x10fa69B0xec96eB0x5f3	35893
0x10fa69B0xec96eB0x5f3	35894
0x57fc0B0x628	11625
0x57fc0B0x628	11626
0x87e64B0x2121B0x628	17956
0x87e64B0x2121B0x628	17957
0xec83fB0x65d	31250
0xec83fB0x65d	31251
0x2619B0x65d	314
0x10fa69B0x261cB0x65d	35892
0x10fa69B0x261cB0x65d	35893
0x10fa69B0x261cB0x65d	35894
0x10fa69B0x2627B0x65d	35892
0x10fa69B0x2627B0x65d	35893
0x10fa69B0x2627B0x65d	35894
0x10ff3cB0x68c	35932
0x10ff3cB0x68c	35933
0x2265B0x16f6B0x68c	284
0x10ffcfB0x16f6B0x68c	35937
0x10ffcfB0x16f6B0x68c	35938
0xec91aB0x6bd	31257
0xec91aB0x6bd	31258
0x27f1B0x6bd	329
0x10fa69B0x27f4B0x6bd	35892
0x10fa69B0x27f4B0x6bd	35893
0x10fa69B0x27f4B0x6bd	35894
0xec83fB0x6f2	31250
0xec83fB0x6f2	31251
0x2619B0x6f2	314
0x10fa69B0x261cB0x6f2	35892
0x10fa69B0x261cB0x6f2	35893
0x10fa69B0x261cB0x6f2	35894
0x10fa69B0x2627B0x6f2	35892
0x10fa69B0x2627B0x6f2	35893
0x10fa69B0x2627B0x6f2	35894
0xec7f3B0x727	31248
0xec7f3B0x727	31249
0x25d9B0x727	312
0x10fa69B0x25dcB0x727	35892
0x10fa69B0x25dcB0x727	35893
0x10fa69B0x25dcB0x727	35894
0x2946B0x75c	340
0xec7ceB0x2949B0x75c	31246
0xec7ceB0x2949B0x75c	31247
0xec7ceB0x2949B0x75c	31248
0xec7a9B0x2953B0x75c	31245
0xec7a9B0x2953B0x75c	31246
0x10ff86B0x7e4	35935
0x10ff86B0x7e4	35936
0x110019B0x19abB0x7e4	35939
0x110019B0x19abB0x7e4	35940
0x110019B0x19abB0x7e4	35941
0x110087B0x7f5	35943
0x110087B0x7f5	35944
0x26a3B0x7f5	319
0x10fa69B0x26a6B0x7f5	35892
0x10fa69B0x26a6B0x7f5	35893
0x10fa69B0x26a6B0x7f5	35894
0x10fa69B0xec869B0x7f5	35892
0x10fa69B0xec869B0x7f5	35893
0x10fa69B0xec869B0x7f5	35894
0xec7f3B0x815	31248
0xec7f3B0x815	31249
0x25d9B0x815	312
0x10fa69B0x25dcB0x815	35892
0x10fa69B0x25dcB0x815	35893
0x10fa69B0x25dcB0x815	35894
0xec91aB0x835	31257
0xec91aB0x835	31258
0x27f1B0x835	329
0x10fa69B0x27f4B0x835	35892
0x10fa69B0x27f4B0x835	35893
0x10fa69B0x27f4B0x835	35894
0xec7f3B0x8a7	31248
0xec7f3B0x8a7	31249
0x25d9B0x8a7	312
0x10fa69B0x25dcB0x8a7	35892
0x10fa69B0x25dcB0x8a7	35893
0x10fa69B0x25dcB0x8a7	35894
0x87e43B0x8c7	17955
0x87e43B0x8c7	17956
0xec5b0B0x219cB0x8c7	31229
0xec5b0B0x219cB0x8c7	31230
0x2c8dB0x999	367
0x2c8dB0x999	368
0x2c41B0x126e	365
0xec819B0x1c05	31249
0xec819B0x1c05	31250
0x25fcB0x1c05	313
0x10fa69B0x25ffB0x1c05	35892
0x10fa69B0x25ffB0x1c05	35893
0x10fa69B0x25ffB0x1c05	35894
0x2c8dB0x1d7d	367
0x2c8dB0x1d7d	368
0xfe1e0B0x2ce	33576
0xfe1e0B0x2ce	33577
0x28fbB0x2ce	338
0x2926B0x2ce	339
0xec7ceB0x28feB0x2ce	31246
0xec7ceB0x28feB0x2ce	31247
0xec7ceB0x28feB0x2ce	31248
0xec783B0x2929B0x2ce	31244
0xec783B0x2929B0x2ce	31245
0x2572B0x2929B0x2ce	309
0x2588B0x2929B0x2ce	309
0x2588B0x2929B0x2ce	310
0xfe1e0B0x85e	33576
0xfe1e0B0x85e	33577
0x28fbB0x85e	338
0x2926B0x85e	339
0xec7ceB0x28feB0x85e	31246
0xec7ceB0x28feB0x85e	31247
0xec7ceB0x28feB0x85e	31248
0xec783B0x2929B0x85e	31244
0xec783B0x2929B0x85e	31245
0x2572B0x2929B0x85e	309
0x2588B0x2929B0x85e	309
0x2588B0x2929B0x85e	310
0x110062B0x2076	35942
0x110062B0x2076	35943
0x2333B0x221fB0x2076	290
0x2350B0x221fB0x2076	291
0x2380B0x221fB0x2076	293
0xec643B0x221fB0x2076	31234
0xec643B0x221fB0x2076	31235
0xec668B0x221fB0x2076	31235
0xec668B0x221fB0x2076	31236
0x10fed0B0x2fe	35929
0x10fed0B0x2fe	35930
0x3e85eB0x414	8261
0x3e85eB0x414	8262
0x3e885B0x414	8262
0x3e885B0x414	8263
0x10fb1aB0x414	35898
0x10fb1aB0x414	35899
0x136bB0x461	160
0x1398B0x461	161
0x13d4B0x461	163
0xec7f3B0x136cB0x461	31248
0xec7f3B0x136cB0x461	31249
0x25d9B0x136cB0x461	312
0x10fa69B0x25dcB0x136cB0x461	35892
0x10fa69B0x25dcB0x136cB0x461	35893
0x10fa69B0x25dcB0x136cB0x461	35894
0x1524B0x54d	174
0x4b44dB0x582	9945
0x4b44dB0x582	9946
0x16ed0x1689B0x66c	189
0x10ff61B0x31790	35933
0x10ff61B0x31790	35934
0x10ff61B0x31790	35935
0x10fff4B0x174cB0x31790	35938
0x10fff4B0x174cB0x31790	35939
0x16ed0x1781B0x701	189
0x1a49B0x804	217
0xec68dB0x942	31236
0xec68dB0x942	31237
0xec6d3B0x2435B0x942	31238
0xec6d3B0x2435B0x942	31239
0xec6f5B0x24deB0x2435B0x942	31239
0xec6f5B0x24deB0x2435B0x942	31240
0xec6f5B0x24deB0x2435B0x942	31241
0x10ff61B0x1f25	35933
0x10ff61B0x1f25	35934
0x10ff61B0x1f25	35935
0x10fff4B0x174cB0x1f25	35938
0x10fff4B0x174cB0x1f25	35939
0x10ff61B0x3e722	35933
0x10ff61B0x3e722	35934
0x10ff61B0x3e722	35935
0x10fff4B0x174cB0x3e722	35938
0x10fff4B0x174cB0x3e722	35939
0x10ff61B0x3e791	35933
0x10ff61B0x3e791	35934
0x10ff61B0x3e791	35935
0x10fff4B0x174cB0x3e791	35938
0x10fff4B0x174cB0x3e791	35939
0x10ff61B0x20e5	35933
0x10ff61B0x20e5	35934
0x10ff61B0x20e5	35935
0x10fff4B0x174cB0x20e5	35938
0x10fff4B0x174cB0x20e5	35939
0x10ff61B0x7b0ab	35933
0x10ff61B0x7b0ab	35934
0x10ff61B0x7b0ab	35935
0x10fff4B0x174cB0x7b0ab	35938
0x10fff4B0x174cB0x7b0ab	35939
0x10ff61B0x87c29	35933
0x10ff61B0x87c29	35934
0x10ff61B0x87c29	35935
0x10fff4B0x174cB0x87c29	35938
0x10fff4B0x174cB0x87c29	35939
0x10ff61B0x87cab	35933
0x10ff61B0x87cab	35934
0x10ff61B0x87cab	35935
0x10fff4B0x174cB0x87cab	35938
0x10fff4B0x174cB0x87cab	35939
0xec68dB0x1d25	31236
0xec68dB0x1d25	31237
0xec6d3B0x2435B0x1d25	31238
0xec6d3B0x2435B0x1d25	31239
0xec6f5B0x24deB0x2435B0x1d25	31239
0xec6f5B0x24deB0x2435B0x1d25	31240
0xec6f5B0x24deB0x2435B0x1d25	31241
0x10ff61B0x87dc1	35933
0x10ff61B0x87dc1	35934
0x10ff61B0x87dc1	35935
0x10fff4B0x174cB0x87dc1	35938
0x10fff4B0x174cB0x87dc1	35939
0x10ff61B0x87ef5	35933
0x10ff61B0x87ef5	35934
0x10ff61B0x87ef5	35935
0x10fff4B0x174cB0x87ef5	35938
0x10fff4B0x174cB0x87ef5	35939
0x10ff61B0x997a7	35933
0x10ff61B0x997a7	35934
0x10ff61B0x997a7	35935
0x10fff4B0x174cB0x997a7	35938
0x10fff4B0x174cB0x997a7	35939
0x10ff61B0x998ac	35933
0x10ff61B0x998ac	35934
0x10ff61B0x998ac	35935
0x10fff4B0x174cB0x998ac	35938
0x10fff4B0x174cB0x998ac	35939
0xbf1B0x374	98
0xc6eB0x374	102
0xd5dB0x374	110
0xd80B0x374	111
0xe6fB0x374	119
0xebdB0x374	121
0x3e6d4B0x374	8248
0x3e6d4B0x374	8249
0x3e6fbB0x374	8249
0x3e6fbB0x374	8250
0x10faf3B0x374	35897
0x10faf3B0x374	35898
0x87e64B0xb69B0x374	17956
0x87e64B0xb69B0x374	17957
0xec6b0B0xc74B0x374	31237
0xec6b0B0xc74B0x374	31238
0xec718B0x249aB0xc74B0x374	31241
0xec718B0x249aB0xc74B0x374	31242
0xec73aB0x24f8B0x249aB0xc74B0x374	31242
0xec73aB0x24f8B0x249aB0xc74B0x374	31243
0xec6b0B0xd1dB0x374	31237
0xec6b0B0xd1dB0x374	31238
0xec718B0x249aB0xd1dB0x374	31241
0xec718B0x249aB0xd1dB0x374	31242
0xec73aB0x24f8B0x249aB0xd1dB0x374	31242
0xec73aB0x24f8B0x249aB0xd1dB0x374	31243
0x99840B0xfd0	20283
0x99840B0xfd0	20284
0x10ff61B0x204fB0xfd0	35933
0x10ff61B0x204fB0xfd0	35934
0x10ff61B0x204fB0xfd0	35935
0x10fff4B0x174cB0x204fB0xfd0	35938
0x10fff4B0x174cB0x204fB0xfd0	35939
0x99840B0x13f6	20283
0x99840B0x13f6	20284
0x10ff61B0x204fB0x13f6	35933
0x10ff61B0x204fB0x13f6	35934
0x10ff61B0x204fB0x13f6	35935
0x10fff4B0x174cB0x204fB0x13f6	35938
0x10fff4B0x174cB0x204fB0x13f6	35939
0x10fef4B0x520	35930
0x10fef4B0x520	35931
0x10ff61B0x4b420B0x520	35933
0x10ff61B0x4b420B0x520	35934
0x10ff61B0x4b420B0x520	35935
0x10fff4B0x174cB0x4b420B0x520	35938
0x10fff4B0x174cB0x4b420B0x520	35939
0x10ff18B0x5c2	35931
0x10ff18B0x5c2	35932
0x10ff61B0x57f93B0x5c2	35933
0x10ff61B0x57f93B0x5c2	35934
0x10ff61B0x57f93B0x5c2	35935
0x10fff4B0x174cB0x57f93B0x5c2	35938
0x10fff4B0x174cB0x57f93B0x5c2	35939
0x99840B0x171d	20283
0x99840B0x171d	20284
0x10ff61B0x204fB0x171d	35933
0x10ff61B0x204fB0x171d	35934
0x10ff61B0x204fB0x171d	35935
0x10fff4B0x174cB0x204fB0x171d	35938
0x10fff4B0x174cB0x204fB0x171d	35939
0x99840B0x17bd	20283
0x99840B0x17bd	20284
0x10ff61B0x204fB0x17bd	35933
0x10ff61B0x204fB0x17bd	35934
0x10ff61B0x204fB0x17bd	35935
0x10fff4B0x174cB0x204fB0x17bd	35938
0x10fff4B0x174cB0x204fB0x17bd	35939
0x99840B0x1a53	20283
0x99840B0x1a53	20284
0x10ff61B0x204fB0x1a53	35933
0x10ff61B0x204fB0x1a53	35934
0x10ff61B0x204fB0x1a53	35935
0x10fff4B0x174cB0x204fB0x1a53	35938
0x10fff4B0x174cB0x204fB0x1a53	35939
0x99840B0x1e45	20283
0x99840B0x1e45	20284
0x10ff61B0x204fB0x1e45	35933
0x10ff61B0x204fB0x1e45	35934
0x10ff61B0x204fB0x1e45	35935
0x10fff4B0x174cB0x204fB0x1e45	35938
0x10fff4B0x174cB0x204fB0x1e45	35939
0x9981dB0xfc2	20282
0x9981dB0xfc2	20283
0x11003dB0x1fe0B0xfc2	35941
0x11003dB0x1fe0B0xfc2	35942
0xec5f9B0x220aB0x1fe0B0xfc2	31231
0xec5f9B0x220aB0x1fe0B0xfc2	31232
0xec61eB0x220aB0x1fe0B0xfc2	31232
0xec61eB0x220aB0x1fe0B0xfc2	31233
0xec61eB0x220aB0x1fe0B0xfc2	31234
0x99840B0x15bdB0x5e2	20283
0x99840B0x15bdB0x5e2	20284
0x10ff61B0x204fB0x15bdB0x5e2	35933
0x10ff61B0x204fB0x15bdB0x5e2	35934
0x10ff61B0x204fB0x15bdB0x5e2	35935
0x10fff4B0x174cB0x204fB0x15bdB0x5e2	35938
0x10fff4B0x174cB0x204fB0x15bdB0x5e2	35939
0x99840B0x134dB0x461	20283
0x99840B0x134dB0x461	20284
0x10ff61B0x204fB0x134dB0x461	35933
0x10ff61B0x204fB0x134dB0x461	35934
0x10ff61B0x204fB0x134dB0x461	35935
0x10fff4B0x174cB0x204fB0x134dB0x461	35938
0x10fff4B0x174cB0x204fB0x134dB0x461	35939
0x99840B0x1497B0x54d	20283
0x99840B0x1497B0x54d	20284
0x10ff61B0x204fB0x1497B0x54d	35933
0x10ff61B0x204fB0x1497B0x54d	35934
0x10ff61B0x204fB0x1497B0x54d	35935
0x10fff4B0x174cB0x204fB0x1497B0x54d	35938
0x10fff4B0x174cB0x204fB0x1497B0x54d	35939
0x99840B0x153bB0x582	20283
0x99840B0x153bB0x582	20284
0x10ff61B0x204fB0x153bB0x582	35933
0x10ff61B0x204fB0x153bB0x582	35934
0x10ff61B0x204fB0x153bB0x582	35935
0x10fff4B0x174cB0x204fB0x153bB0x582	35938
0x10fff4B0x174cB0x204fB0x153bB0x582	35939
0x99840B0x1689B0x66c	20283
0x99840B0x1689B0x66c	20284
0x10ff61B0x204fB0x1689B0x66c	35933
0x10ff61B0x204fB0x1689B0x66c	35934
0x10ff61B0x204fB0x1689B0x66c	35935
0x10fff4B0x174cB0x204fB0x1689B0x66c	35938
0x10fff4B0x174cB0x204fB0x1689B0x66c	35939
0x99840B0x1781B0x701	20283
0x99840B0x1781B0x701	20284
0x10ff61B0x204fB0x1781B0x701	35933
0x10ff61B0x204fB0x1781B0x701	35934
0x10ff61B0x204fB0x1781B0x701	35935
0x10fff4B0x174cB0x204fB0x1781B0x701	35938
0x10fff4B0x174cB0x204fB0x1781B0x701	35939
0x99840B0x19c2B0x804	20283
0x99840B0x19c2B0x804	20284
0x10ff61B0x204fB0x19c2B0x804	35933
0x10ff61B0x204fB0x19c2B0x804	35934
0x10ff61B0x204fB0x19c2B0x804	35935
0x10fff4B0x174cB0x204fB0x19c2B0x804	35938
0x10fff4B0x174cB0x204fB0x19c2B0x804	35939
