0x319aB0x2082B0x25b3B0x36a	409
0x30e4B0x3191B0x2082B0x25b3B0x36a	403
0x30e4B0x3191B0x2082B0x25b3B0x36a	404
0x310cB0x3191B0x2082B0x25b3B0x36a	405
0x310cB0x3191B0x2082B0x25b3B0x36a	406
0x23c5B0x3a7	295
0x23b6B0x3a7	294
0x23b6B0x3a7	295
0x23c9B0x3a7	295
0x23d7B0x3a7	295
0x23d7B0x3a7	296
0x2312B0x23d7B0x3a7	289
0x2312B0x23d7B0x3a7	290
0x31e6B0x2312B0x23d7B0x3a7	412
0x31dfB0x2312B0x23d7B0x3a7	411
0x31dfB0x2312B0x23d7B0x3a7	412
0x31d6B0x2312B0x23d7B0x3a7	411
0x312cB0x31d6B0x2312B0x23d7B0x3a7	406
0x2082B0x23c9B0x3a7	268
0x31a1B0x2082B0x23c9B0x3a7	409
0x3191B0x2082B0x23c9B0x3a7	409
0x319aB0x2082B0x23c9B0x3a7	409
0x30e4B0x3191B0x2082B0x23c9B0x3a7	403
0x30e4B0x3191B0x2082B0x23c9B0x3a7	404
0x310cB0x3191B0x2082B0x23c9B0x3a7	405
0x310cB0x3191B0x2082B0x23c9B0x3a7	406
0x2389B0x498	293
0x237aB0x498	292
0x237aB0x498	293
0x238dB0x498	293
0x238dB0x498	294
0x239bB0x498	294
0x2082B0x238dB0x498	268
0x31a1B0x2082B0x238dB0x498	409
0x3191B0x2082B0x238dB0x498	409
0x319aB0x2082B0x238dB0x498	409
0x30e4B0x3191B0x2082B0x238dB0x498	403
0x30e4B0x3191B0x2082B0x238dB0x498	404
0x310cB0x3191B0x2082B0x238dB0x498	405
0x310cB0x3191B0x2082B0x238dB0x498	406
0x2082B0x239bB0x498	268
0x31a1B0x2082B0x239bB0x498	409
0x3191B0x2082B0x239bB0x498	409
0x319aB0x2082B0x239bB0x498	409
0x30e4B0x3191B0x2082B0x239bB0x498	403
0x30e4B0x3191B0x2082B0x239bB0x498	404
0x310cB0x3191B0x2082B0x239bB0x498	405
0x310cB0x3191B0x2082B0x239bB0x498	406
0x16a0B0x4ec	186
0x16afB0x4ec	187
0x162fB0x4ec	183
0x162fB0x4ec	184
0x162fB0x4ec	185
0x162fB0x4ec	186
0x168cB0x4ec	186
0x16a4B0x4ec	186
0x16a4B0x4ec	187
0x16b8B0x4ec	187
0x16b8B0x4ec	188
0x2bd9B0x162fB0x4ec	362
0x2686B0x2bd9B0x162fB0x4ec	318
0x30e4B0x2686B0x2bd9B0x162fB0x4ec	403
0x30e4B0x2686B0x2bd9B0x162fB0x4ec	404
0x310cB0x2686B0x2bd9B0x162fB0x4ec	405
0x310cB0x2686B0x2bd9B0x162fB0x4ec	406
0x2539B0x16b8B0x4ec	307
0x252bB0x16b8B0x4ec	306
0x252bB0x16b8B0x4ec	307
0x253dB0x16b8B0x4ec	307
0x2327B0x253dB0x16b8B0x4ec	290
0x31e6B0x2327B0x253dB0x16b8B0x4ec	412
0x31dfB0x2327B0x253dB0x16b8B0x4ec	411
0x31dfB0x2327B0x253dB0x16b8B0x4ec	412
0x31d6B0x2327B0x253dB0x16b8B0x4ec	411
0x312cB0x31d6B0x2327B0x253dB0x16b8B0x4ec	406
0x2563B0x542	308
0x2554B0x542	308
0x2567B0x542	308
0x2567B0x542	309
0x2575B0x542	309
0x2312B0x2567B0x542	289
0x2312B0x2567B0x542	290
0x31e6B0x2312B0x2567B0x542	412
0x31dfB0x2312B0x2567B0x542	411
0x31dfB0x2312B0x2567B0x542	412
0x31d6B0x2312B0x2567B0x542	411
0x312cB0x31d6B0x2312B0x2567B0x542	406
0x2082B0x2575B0x542	268
0x31a1B0x2082B0x2575B0x542	409
0x3191B0x2082B0x2575B0x542	409
0x319aB0x2082B0x2575B0x542	409
0x30e4B0x3191B0x2082B0x2575B0x542	403
0x30e4B0x3191B0x2082B0x2575B0x542	404
0x310cB0x3191B0x2082B0x2575B0x542	405
0x310cB0x3191B0x2082B0x2575B0x542	406
0x2404B0x272	297
0x23f2B0x272	296
0x23f2B0x272	297
0x2408B0x272	297
0x2416B0x272	298
0x2427B0x272	298
0x2427B0x272	299
0x2438B0x272	299
0x2312B0x2416B0x272	289
0x2312B0x2416B0x272	290
0x2312B0x2438B0x272	289
0x2312B0x2438B0x272	290
0x31e6B0x2312B0x2416B0x272	412
0x31dfB0x2312B0x2416B0x272	411
0x31dfB0x2312B0x2416B0x272	412
0x31d6B0x2312B0x2416B0x272	411
0x312cB0x31d6B0x2312B0x2416B0x272	406
0x31e6B0x2312B0x2438B0x272	412
0x31dfB0x2312B0x2438B0x272	411
0x31dfB0x2312B0x2438B0x272	412
0x31d6B0x2312B0x2438B0x272	411
0x312cB0x31d6B0x2312B0x2438B0x272	406
0x2082B0x2408B0x272	268
0x31a1B0x2082B0x2408B0x272	409
0x3191B0x2082B0x2408B0x272	409
0x319aB0x2082B0x2408B0x272	409
0x30e4B0x3191B0x2082B0x2408B0x272	403
0x30e4B0x3191B0x2082B0x2408B0x272	404
0x310cB0x3191B0x2082B0x2408B0x272	405
0x310cB0x3191B0x2082B0x2408B0x272	406
0x2082B0x2427B0x272	268
0x31a1B0x2082B0x2427B0x272	409
0x3191B0x2082B0x2427B0x272	409
0x319aB0x2082B0x2427B0x272	409
0x30e4B0x3191B0x2082B0x2427B0x272	403
0x30e4B0x3191B0x2082B0x2427B0x272	404
0x310cB0x3191B0x2082B0x2427B0x272	405
0x310cB0x3191B0x2082B0x2427B0x272	406
0x25a1B0x3d8	310
0x2590B0x3d8	310
0x25a5B0x3d8	310
0x25a5B0x3d8	311
0x25b3B0x3d8	311
0x25c4B0x3d8	311
0x25c4B0x3d8	312
0x2312B0x25a5B0x3d8	289
0x2312B0x25a5B0x3d8	290
0x2312B0x25c4B0x3d8	289
0x2312B0x25c4B0x3d8	290
0x31e6B0x2312B0x25a5B0x3d8	412
0x31dfB0x2312B0x25a5B0x3d8	411
0x31dfB0x2312B0x25a5B0x3d8	412
0x31d6B0x2312B0x25a5B0x3d8	411
0x312cB0x31d6B0x2312B0x25a5B0x3d8	406
0x31e6B0x2312B0x25c4B0x3d8	412
0x31dfB0x2312B0x25c4B0x3d8	411
0x31dfB0x2312B0x25c4B0x3d8	412
0x31d6B0x2312B0x25c4B0x3d8	411
0x312cB0x31d6B0x2312B0x25c4B0x3d8	406
0x2082B0x25b3B0x3d8	268
0x31a1B0x2082B0x25b3B0x3d8	409
0x3191B0x2082B0x25b3B0x3d8	409
0x319aB0x2082B0x25b3B0x3d8	409
0x30e4B0x3191B0x2082B0x25b3B0x3d8	403
0x30e4B0x3191B0x2082B0x25b3B0x3d8	404
0x310cB0x3191B0x2082B0x25b3B0x3d8	405
0x310cB0x3191B0x2082B0x25b3B0x3d8	406
0x2e92B0xdaf	384
0x2df2B0xec2	379
0x2e52B0xf75	382
0x2dd2B0x1126	378
0x2eb2B0x11ab	385
0x2ed2B0x1382	386
0x2e32B0x17ff	381
0x2ed2B0x1abd	386
0x2e12B0x1c6c	380
0x2db1B0x1fe9	377
0x3c517B0x276eB0x1fe9	7969
0x3c517B0x276eB0x1fe9	7970
0x3c5f3B0x276eB0x1fe9	7976
0x3c5f3B0x276eB0x1fe9	7977
0x2f32B0xadb0x39b	389
0x26fcB0x30b	321
0x26fcB0x30b	322
0x2c8bB0x30b	367
0x2c8bB0x30b	368
0x2722B0x2bad	323
0x2722B0x2bb9	323
0x2beeB0x14f	362
0x268fB0x2bd9B0x14f	318
0x30efB0x2686B0x2bd9B0x14f	404
0x2f6eB0x18c	391
0x2b76B0x2f59B0x18c	358
0x2b76B0x2f59B0x18c	359
0x2f6eB0x1b7	391
0x2b76B0x2f59B0x1b7	358
0x2b76B0x2f59B0x1b7	359
0x2c6eB0x1f4	366
0x2c6eB0x1f4	367
0x2ca6B0x21f	368
0x270bB0x2c91B0x21f	322
0x2f6eB0x25c	391
0x2b76B0x2f59B0x25c	358
0x2b76B0x2f59B0x25c	359
0x2f6eB0x28c	391
0x2b76B0x2f59B0x28c	358
0x2b76B0x2f59B0x28c	359
0x2ca6B0x2b7	368
0x270bB0x2c91B0x2b7	322
0x2f6eB0x348	391
0x2b76B0x2f59B0x348	358
0x2b76B0x2f59B0x348	359
0x2f6eB0x385	391
0x2b76B0x2f59B0x385	358
0x2b76B0x2f59B0x385	359
0x2f6eB0x3c2	391
0x2b76B0x2f59B0x3c2	358
0x2b76B0x2f59B0x3c2	359
0x2f6eB0x3f2	391
0x2b76B0x2f59B0x3f2	358
0x2b76B0x2f59B0x3f2	359
0x2ca6B0x41d	368
0x270bB0x2c91B0x41d	322
0x2c6eB0x45a	366
0x2c6eB0x45a	367
0x2beeB0x4ca	362
0x268fB0x2bd9B0x4ca	318
0x30efB0x2686B0x2bd9B0x4ca	404
0x2f6eB0x4f5	391
0x2b76B0x2f59B0x4f5	358
0x2b76B0x2f59B0x4f5	359
0x2beeB0x520	362
0x268fB0x2bd9B0x520	318
0x30efB0x2686B0x2bd9B0x520	404
0x2f6eB0x55d	391
0x2b76B0x2f59B0x55d	358
0x2b76B0x2f59B0x55d	359
0x2ca6B0x172c	368
0x270bB0x2c91B0x172c	322
0x2f96B0x719	392
0x2f96B0x719	393
0x2b76B0x2f74B0x719	358
0x2b76B0x2f74B0x719	359
0x2b76B0x2f89B0x719	358
0x2b76B0x2f89B0x719	359
0x2ca6B0xde9	368
0x270bB0x2c91B0xde9	322
0x254bB0xe96	307
0x254bB0xe96	308
0x2336B0x253dB0xe96	290
0x31eaB0x2327B0x253dB0xe96	412
0x2d47B0xff0	373
0x2d47B0xff0	374
0x270bB0x2cf1B0xff0	322
0x2b76B0x2d06B0xff0	358
0x2b76B0x2d06B0xff0	359
0x268fB0x2d13B0xff0	318
0x30efB0x2686B0x2d13B0xff0	404
0x2b76B0x2d20B0xff0	358
0x2b76B0x2d20B0xff0	359
0x2b76B0x2d2dB0xff0	358
0x2b76B0x2d2dB0xff0	359
0x268fB0x2d3aB0xff0	318
0x30efB0x2686B0x2d3aB0xff0	404
0x2b85B0x1099	359
0x2d8eB0x1099	376
0x270bB0x2d52B0x1099	322
0x270bB0x2d74B0x1099	322
0x270bB0x2d81B0x1099	322
0x2f96B0x1206	392
0x2f96B0x1206	393
0x2b76B0x2f74B0x1206	358
0x2b76B0x2f74B0x1206	359
0x2b76B0x2f89B0x1206	358
0x2b76B0x2f89B0x1206	359
0x2f6eB0x12f0	391
0x2b76B0x2f59B0x12f0	358
0x2b76B0x2f59B0x12f0	359
0x2522B0x157b	306
0x2295B0x2516B0x157b	285
0x3c517B0x228aB0x2516B0x157b	7969
0x3c517B0x228aB0x2516B0x157b	7970
0x3c5f3B0x228aB0x2516B0x157b	7976
0x3c5f3B0x228aB0x2516B0x157b	7977
0x2ce8B0x15b3	370
0x2ce8B0x15b3	371
0x270bB0x2cacB0x15b3	322
0x270bB0x2cc1B0x15b3	322
0x2b76B0x2cceB0x15b3	358
0x2b76B0x2cceB0x15b3	359
0x268fB0x2cdbB0x15b3	318
0x30efB0x2686B0x2cdbB0x15b3	404
0x254bB0x17d3	307
0x254bB0x17d3	308
0x2336B0x253dB0x17d3	290
0x31eaB0x2327B0x253dB0x17d3	412
0x2ca6B0x1839	368
0x270bB0x2c91B0x1839	322
0x254bB0x18e2	307
0x254bB0x18e2	308
0x2336B0x253dB0x18e2	290
0x31eaB0x2327B0x253dB0x18e2	412
0x2f6eB0x19c9	391
0x2b76B0x2f59B0x19c9	358
0x2b76B0x2f59B0x19c9	359
0x2f96B0xb670x39b	392
0x2f96B0xb670x39b	393
0x2b76B0x2f74B0xb670x39b	358
0x2b76B0x2f74B0xb670x39b	359
0x2b76B0x2f89B0xb670x39b	358
0x2b76B0x2f89B0xb670x39b	359
0x2f96B0x1bbf0x470	392
0x2f96B0x1bbf0x470	393
0x2b76B0x2f74B0x1bbf0x470	358
0x2b76B0x2f74B0x1bbf0x470	359
0x2b76B0x2f89B0x1bbf0x470	358
0x2b76B0x2f89B0x1bbf0x470	359
0x2371B0x171	292
0x2091B0x2363B0x171	268
0x2091B0x2363B0x171	269
0x31a5B0x2082B0x2363B0x171	409
0x31a5B0x2082B0x2363B0x171	410
0x30efB0x3191B0x2082B0x2363B0x171	404
0x25d5B0x241	312
0x2321B0x25a5B0x241	290
0x2321B0x25c4B0x241	290
0x31eaB0x2312B0x25a5B0x241	412
0x31eaB0x2312B0x25c4B0x241	412
0x2091B0x25b3B0x241	268
0x2091B0x25b3B0x241	269
0x31a5B0x2082B0x25b3B0x241	409
0x31a5B0x2082B0x25b3B0x241	410
0x30efB0x3191B0x2082B0x25b3B0x241	404
0x23acB0x2d9	294
0x2091B0x238dB0x2d9	268
0x2091B0x238dB0x2d9	269
0x31a5B0x2082B0x238dB0x2d9	409
0x31a5B0x2082B0x238dB0x2d9	410
0x30efB0x3191B0x2082B0x238dB0x2d9	404
0x2091B0x239bB0x2d9	268
0x2091B0x239bB0x2d9	269
0x31a5B0x2082B0x239bB0x2d9	409
0x31a5B0x2082B0x239bB0x2d9	410
0x30efB0x3191B0x2082B0x239bB0x2d9	404
0x23e8B0x32d	296
0x2321B0x23d7B0x32d	290
0x31eaB0x2312B0x23d7B0x32d	412
0x2091B0x23c9B0x32d	268
0x2091B0x23c9B0x32d	269
0x31a5B0x2082B0x23c9B0x32d	409
0x31a5B0x2082B0x23c9B0x32d	410
0x30efB0x3191B0x2082B0x23c9B0x32d	404
0x25d5B0x36a	312
0x2321B0x25a5B0x36a	290
0x2321B0x25c4B0x36a	290
0x31eaB0x2312B0x25a5B0x36a	412
0x31eaB0x2312B0x25c4B0x36a	412
0x2091B0x25b3B0x36a	268
0x2091B0x25b3B0x36a	269
0x31a5B0x2082B0x25b3B0x36a	409
0x31a5B0x2082B0x25b3B0x36a	410
0x30efB0x3191B0x2082B0x25b3B0x36a	404
0x23e8B0x3a7	296
0x2321B0x23d7B0x3a7	290
0x31eaB0x2312B0x23d7B0x3a7	412
0x2091B0x23c9B0x3a7	268
0x2091B0x23c9B0x3a7	269
0x31a5B0x2082B0x23c9B0x3a7	409
0x31a5B0x2082B0x23c9B0x3a7	410
0x30efB0x3191B0x2082B0x23c9B0x3a7	404
0x23acB0x498	294
0x2091B0x238dB0x498	268
0x2091B0x238dB0x498	269
0x31a5B0x2082B0x238dB0x498	409
0x31a5B0x2082B0x238dB0x498	410
0x30efB0x3191B0x2082B0x238dB0x498	404
0x2091B0x239bB0x498	268
0x2091B0x239bB0x498	269
0x31a5B0x2082B0x239bB0x498	409
0x31a5B0x2082B0x239bB0x498	410
0x30efB0x3191B0x2082B0x239bB0x498	404
0x16dcB0x4ec	188
0x2beeB0x162fB0x4ec	362
0x268fB0x2bd9B0x162fB0x4ec	318
0x30efB0x2686B0x2bd9B0x162fB0x4ec	404
0x254bB0x16b8B0x4ec	307
0x254bB0x16b8B0x4ec	308
0x2336B0x253dB0x16b8B0x4ec	290
0x31eaB0x2327B0x253dB0x16b8B0x4ec	412
0x2586B0x542	309
0x2586B0x542	310
0x2321B0x2567B0x542	290
0x31eaB0x2312B0x2567B0x542	412
0x2091B0x2575B0x542	268
0x2091B0x2575B0x542	269
0x31a5B0x2082B0x2575B0x542	409
0x31a5B0x2082B0x2575B0x542	410
0x30efB0x3191B0x2082B0x2575B0x542	404
0x2449B0x272	299
0x2449B0x272	300
0x2321B0x2416B0x272	290
0x2321B0x2438B0x272	290
0x31eaB0x2312B0x2416B0x272	412
0x31eaB0x2312B0x2438B0x272	412
0x2091B0x2408B0x272	268
0x2091B0x2408B0x272	269
0x31a5B0x2082B0x2408B0x272	409
0x31a5B0x2082B0x2408B0x272	410
0x30efB0x3191B0x2082B0x2408B0x272	404
0x2091B0x2427B0x272	268
0x2091B0x2427B0x272	269
0x31a5B0x2082B0x2427B0x272	409
0x31a5B0x2082B0x2427B0x272	410
0x30efB0x3191B0x2082B0x2427B0x272	404
0x25d5B0x3d8	312
0x2321B0x25a5B0x3d8	290
0x2321B0x25c4B0x3d8	290
0x31eaB0x2312B0x25a5B0x3d8	412
0x31eaB0x2312B0x25c4B0x3d8	412
0x2091B0x25b3B0x3d8	268
0x2091B0x25b3B0x3d8	269
0x31a5B0x2082B0x25b3B0x3d8	409
0x31a5B0x2082B0x25b3B0x3d8	410
0x30efB0x3191B0x2082B0x25b3B0x3d8	404
0x2464B0x1d9	300
0x247eB0x1d9	301
0x24a7B0x1d9	302
0x2455B0x1d9	300
0x2468B0x1d9	300
0x2468B0x1d9	301
0x2482B0x1d9	301
0x248eB0x1d9	301
0x248eB0x1d9	302
0x24abB0x1d9	302
0x24abB0x1d9	303
0x24b7B0x1d9	303
0x21aaB0x24abB0x1d9	278
0x21e2B0x24abB0x1d9	279
0x302dB0x24abB0x1d9	397
0x21aeB0x24abB0x1d9	278
0x21c1B0x24abB0x1d9	278
0x21c1B0x24abB0x1d9	279
0x21bcB0x24abB0x1d9	278
0x301aB0x24abB0x1d9	397
0x21e6B0x24abB0x1d9	279
0x21e6B0x24abB0x1d9	280
0x21e6B0x24abB0x1d9	3732
0x21e6B0x24abB0x1d9	3733
0x21fcB0x24abB0x1d9	280
0x21fcB0x24abB0x1d9	281
0x21e9B0x24abB0x1d9	280
0x219dB0x24abB0x1d9	277
0x3031B0x24abB0x1d9	397
0x3031B0x24abB0x1d9	398
0x21f2B0x24abB0x1d9	280
0x2fbcB0x21bcB0x24abB0x1d9	394
0x2f9dB0x21bcB0x24abB0x1d9	393
0x2f9dB0x21bcB0x24abB0x1d9	394
0x2fc0B0x21bcB0x24abB0x1d9	394
0x2312B0x21f2B0x24abB0x1d9	289
0x2312B0x21f2B0x24abB0x1d9	290
0x31e6B0x2312B0x21f2B0x24abB0x1d9	412
0x31dfB0x2312B0x21f2B0x24abB0x1d9	411
0x31dfB0x2312B0x21f2B0x24abB0x1d9	412
0x31d6B0x2312B0x21f2B0x24abB0x1d9	411
0x312cB0x31d6B0x2312B0x21f2B0x24abB0x1d9	406
0x2216B0x24abB0x1d9	281
0x2321B0x21f2B0x24abB0x1d9	290
0x31eaB0x2312B0x21f2B0x24abB0x1d9	412
0x20a4B0x2482B0x1d9	269
0x20dcB0x2482B0x1d9	271
0x2fddB0x2482B0x1d9	395
0x20a8B0x2482B0x1d9	269
0x20a8B0x2482B0x1d9	270
0x20bbB0x2482B0x1d9	270
0x20bbB0x2482B0x1d9	271
0x20b6B0x2482B0x1d9	270
0x2fcaB0x2482B0x1d9	394
0x2fcaB0x2482B0x1d9	395
0x20e0B0x2482B0x1d9	271
0x20e0B0x2482B0x1d9	3567
0x20e0B0x2482B0x1d9	3568
0x2110B0x2482B0x1d9	273
0x20f6B0x2482B0x1d9	272
0x20f6B0x2482B0x1d9	273
0x20e3B0x2482B0x1d9	271
0x2097B0x2482B0x1d9	269
0x2fe1B0x2482B0x1d9	395
0x20ecB0x2482B0x1d9	271
0x20ecB0x2482B0x1d9	272
0x2fbcB0x20b6B0x2482B0x1d9	394
0x2f9dB0x20b6B0x2482B0x1d9	393
0x2f9dB0x20b6B0x2482B0x1d9	394
0x2fc0B0x20b6B0x2482B0x1d9	394
0x2091B0x20ecB0x2482B0x1d9	268
0x2091B0x20ecB0x2482B0x1d9	269
0x2082B0x20ecB0x2482B0x1d9	268
0x31a1B0x2082B0x20ecB0x2482B0x1d9	409
0x3191B0x2082B0x20ecB0x2482B0x1d9	409
0x319aB0x2082B0x20ecB0x2482B0x1d9	409
0x31a5B0x2082B0x20ecB0x2482B0x1d9	409
0x31a5B0x2082B0x20ecB0x2482B0x1d9	410
0x30e4B0x3191B0x2082B0x20ecB0x2482B0x1d9	403
0x30e4B0x3191B0x2082B0x20ecB0x2482B0x1d9	404
0x30efB0x3191B0x2082B0x20ecB0x2482B0x1d9	404
0x310cB0x3191B0x2082B0x20ecB0x2482B0x1d9	405
0x310cB0x3191B0x2082B0x20ecB0x2482B0x1d9	406
0x894B0x2ef	70
0x894B0x2ef	72
0x8e9B0x2ef	73
0x8e9B0x2ef	74
0x8e9B0x2ef	75
0x8e9B0x2ef	1998
0x8e9B0x2ef	1999
0x937B0x2ef	76
0x937B0x2ef	2081
0x937B0x2ef	2082
0x85aB0x2ef	68
0x85aB0x2ef	69
0x879B0x2ef	69
0x879B0x2ef	70
0x878B0x2ef	69
0x878B0x2ef	1833
0x878B0x2ef	1834
0x88fB0x2ef	70
0x8ceB0x2ef	72
0x8ceB0x2ef	73
0x8c5B0x2ef	72
0x91eB0x2ef	75
0x926B0x2ef	75
0x930B0x2ef	75
0x930B0x2ef	76
0x3c460B0x2ef	7963
0x3c460B0x2ef	7964
0x3c460B0x2ef	7965
0x3c53cB0x2ef	7970
0x3c53cB0x2ef	7971
0x3c53cB0x2ef	7972
0x870B0x2ef	69
0x87fB0x2ef	70
0x87fB0x2ef	1915
0x87fB0x2ef	1916
0x1a6cB0x870B0x2ef	218
0x2eb9B0x894B0x2ef	385
0x2eb9B0x894B0x2ef	386
0x29dfB0x894B0x2ef	345
0x29dfB0x894B0x2ef	346
0x29dfB0x894B0x2ef	347
0x29dfB0x894B0x2ef	348
0x29d2B0x894B0x2ef	345
0x30c8B0x29d2B0x894B0x2ef	402
0x30c8B0x29d2B0x894B0x2ef	403
0x2ed2B0x894B0x2ef	386
0x9b70x95fB0x343	80
0x9b70x95fB0x343	81
0x95fB0x343	77
0x95fB0x343	78
0x95fB0x343	79
0x95fB0x343	80
0x1b6b0x95fB0x343	226
0x1b6b0x95fB0x343	227
0x1b6b0x95fB0x343	228
0x1b6b0x95fB0x343	229
0xa3c0x95fB0x343	84
0xa3c0x95fB0x343	2163
0xa3c0x95fB0x343	2164
0x1bbf0x95fB0x343	229
0x1bbf0x95fB0x343	230
0x1bbf0x95fB0x343	231
0x1bbf0x95fB0x343	232
0x1bbf0x95fB0x343	233
0xa3f0x95fB0x343	84
0x9f10x95fB0x343	82
0x9f10x95fB0x343	83
0x9f10x95fB0x343	84
0x1c4d0x95fB0x343	233
0x1c4d0x95fB0x343	234
0x9e80x95fB0x343	81
0x9e80x95fB0x343	82
0x2aebB0x9b70x95fB0x343	354
0x2aebB0x9b70x95fB0x343	355
0x2aebB0x9b70x95fB0x343	356
0x2adeB0x9b70x95fB0x343	354
0x2f19B0x9b70x95fB0x343	388
0x2f19B0x9b70x95fB0x343	389
0x30c8B0x2adeB0x9b70x95fB0x343	402
0x30c8B0x2adeB0x9b70x95fB0x343	403
0x2f74B0x1bbf0x95fB0x343	391
0x2f74B0x1bbf0x95fB0x343	392
0x2f89B0x1bbf0x95fB0x343	392
0x2b6dB0x2f74B0x1bbf0x95fB0x343	358
0x312cB0x2b6dB0x2f74B0x1bbf0x95fB0x343	406
0x2b6dB0x2f89B0x1bbf0x95fB0x343	358
0x312cB0x2b6dB0x2f89B0x1bbf0x95fB0x343	406
0xa490x95fB0x343	84
0xa490x95fB0x343	85
0x2f32B0x9b70x95fB0x343	389
0x2f96B0x1bbf0x95fB0x343	392
0x2f96B0x1bbf0x95fB0x343	393
0x2b76B0x2f74B0x1bbf0x95fB0x343	358
0x2b76B0x2f74B0x1bbf0x95fB0x343	359
0x2b76B0x2f89B0x1bbf0x95fB0x343	358
0x2b76B0x2f89B0x1bbf0x95fB0x343	359
0xc03B0x3ed	99
0xc18B0x3ed	99
0xc18B0x3ed	100
0xc10B0x3ed	99
0x1cb0B0xc03B0x3ed	236
0x1cb0B0xc03B0x3ed	237
0x2464B0x43f	300
0x247eB0x43f	301
0x24a7B0x43f	302
0x2455B0x43f	300
0x2468B0x43f	300
0x2468B0x43f	301
0x2482B0x43f	301
0x248eB0x43f	301
0x248eB0x43f	302
0x24abB0x43f	302
0x24abB0x43f	303
0x24b7B0x43f	303
0x21aaB0x24abB0x43f	278
0x21e2B0x24abB0x43f	279
0x302dB0x24abB0x43f	397
0x21aeB0x24abB0x43f	278
0x21c1B0x24abB0x43f	278
0x21c1B0x24abB0x43f	279
0x21bcB0x24abB0x43f	278
0x301aB0x24abB0x43f	397
0x21e6B0x24abB0x43f	279
0x21e6B0x24abB0x43f	280
0x21e6B0x24abB0x43f	3732
0x21e6B0x24abB0x43f	3733
0x21fcB0x24abB0x43f	280
0x21fcB0x24abB0x43f	281
0x21e9B0x24abB0x43f	280
0x219dB0x24abB0x43f	277
0x3031B0x24abB0x43f	397
0x3031B0x24abB0x43f	398
0x21f2B0x24abB0x43f	280
0x2fbcB0x21bcB0x24abB0x43f	394
0x2f9dB0x21bcB0x24abB0x43f	393
0x2f9dB0x21bcB0x24abB0x43f	394
0x2fc0B0x21bcB0x24abB0x43f	394
0x2312B0x21f2B0x24abB0x43f	289
0x2312B0x21f2B0x24abB0x43f	290
0x31e6B0x2312B0x21f2B0x24abB0x43f	412
0x31dfB0x2312B0x21f2B0x24abB0x43f	411
0x31dfB0x2312B0x21f2B0x24abB0x43f	412
0x31d6B0x2312B0x21f2B0x24abB0x43f	411
0x312cB0x31d6B0x2312B0x21f2B0x24abB0x43f	406
0x2216B0x24abB0x43f	281
0x2321B0x21f2B0x24abB0x43f	290
0x31eaB0x2312B0x21f2B0x24abB0x43f	412
0x20a4B0x2482B0x43f	269
0x20dcB0x2482B0x43f	271
0x2fddB0x2482B0x43f	395
0x20a8B0x2482B0x43f	269
0x20a8B0x2482B0x43f	270
0x20bbB0x2482B0x43f	270
0x20bbB0x2482B0x43f	271
0x20b6B0x2482B0x43f	270
0x2fcaB0x2482B0x43f	394
0x2fcaB0x2482B0x43f	395
0x20e0B0x2482B0x43f	271
0x20e0B0x2482B0x43f	3567
0x20e0B0x2482B0x43f	3568
0x2110B0x2482B0x43f	273
0x20f6B0x2482B0x43f	272
0x20f6B0x2482B0x43f	273
0x20e3B0x2482B0x43f	271
0x2097B0x2482B0x43f	269
0x2fe1B0x2482B0x43f	395
0x20ecB0x2482B0x43f	271
0x20ecB0x2482B0x43f	272
0x2fbcB0x20b6B0x2482B0x43f	394
0x2f9dB0x20b6B0x2482B0x43f	393
0x2f9dB0x20b6B0x2482B0x43f	394
0x2fc0B0x20b6B0x2482B0x43f	394
0x2091B0x20ecB0x2482B0x43f	268
0x2091B0x20ecB0x2482B0x43f	269
0x2082B0x20ecB0x2482B0x43f	268
0x31a1B0x2082B0x20ecB0x2482B0x43f	409
0x3191B0x2082B0x20ecB0x2482B0x43f	409
0x319aB0x2082B0x20ecB0x2482B0x43f	409
0x31a5B0x2082B0x20ecB0x2482B0x43f	409
0x31a5B0x2082B0x20ecB0x2482B0x43f	410
0x30e4B0x3191B0x2082B0x20ecB0x2482B0x43f	403
0x30e4B0x3191B0x2082B0x20ecB0x2482B0x43f	404
0x30efB0x3191B0x2082B0x20ecB0x2482B0x43f	404
0x310cB0x3191B0x2082B0x20ecB0x2482B0x43f	405
0x310cB0x3191B0x2082B0x20ecB0x2482B0x43f	406
0x1d11B0x1a19	240
0x1d11B0x1a19	241
0x1d94B0x1a19	244
0x1d32B0x1a19	241
0x1d32B0x1a19	242
0x1d32B0x1a19	243
0x1d32B0x1a19	244
0x2bf4B0x1d11B0x1a19	362
0x2bf4B0x1d11B0x1a19	363
0x2c09B0x1d11B0x1a19	363
0x2c09B0x1d11B0x1a19	364
0x2c16B0x1d11B0x1a19	364
0x2686B0x2bf4B0x1d11B0x1a19	318
0x30e4B0x2686B0x2bf4B0x1d11B0x1a19	403
0x30e4B0x2686B0x2bf4B0x1d11B0x1a19	404
0x310cB0x2686B0x2bf4B0x1d11B0x1a19	405
0x310cB0x2686B0x2bf4B0x1d11B0x1a19	406
0x2686B0x2c09B0x1d11B0x1a19	318
0x30e4B0x2686B0x2c09B0x1d11B0x1a19	403
0x30e4B0x2686B0x2c09B0x1d11B0x1a19	404
0x310cB0x2686B0x2c09B0x1d11B0x1a19	405
0x310cB0x2686B0x2c09B0x1d11B0x1a19	406
