0x2c0	nil
0x2c2	nil
0x2c7	nil
0x2e2	nil
0x2e4	nil
0x2e5	nil
0x2e9	nil
0x2ef	nil
0x2f2	nil
0x2f5	nil
0x2f6	nil
0x2f8	nil
0x2fd	nil
0x302	nil
0x304	nil
0x305	nil
0x309	nil
0x30f	nil
0x312	nil
0x317	nil
0x319	nil
0x31a	nil
0x31e	nil
0x324	nil
0x327	nil
0x32a	nil
0x32b	nil
0x32d	nil
0x332	nil
0x337	nil
0x339	nil
0x33a	nil
0x33e	nil
0x344	nil
0x347	nil
0x34a	nil
0x34b	nil
0x34d	nil
0x352	nil
0x357	nil
0x359	nil
0x35a	nil
0x35e	nil
0x364	nil
0x367	nil
0x36a	nil
0x36b	nil
0x36d	nil
0x372	nil
0x377	nil
0x379	nil
0x37a	nil
0x37e	nil
0x384	nil
0x387	nil
0x38a	nil
0x38b	nil
0x38d	nil
0x392	nil
0x397	nil
0x399	nil
0x39a	nil
0x39f	nil
0x3a4	nil
0x3a6	nil
0x3a7	nil
0x3ab	nil
0x3b1	nil
0x3b4	nil
0x3b7	nil
0x3b8	nil
0x3ba	nil
0x3bf	nil
0x3c4	nil
0x3c6	nil
0x3c7	nil
0x3cb	nil
0x3d1	nil
0x3d4	nil
0x3d7	nil
0x3d8	nil
0x3da	nil
0x3df	nil
0x3f1	nil
0x3f3	nil
0x3f4	nil
0x3f8	nil
0x3fe	nil
0x401	nil
0x406	nil
0x408	nil
0x409	nil
0x40d	nil
0x413	nil
0x416	nil
0x419	nil
0x41a	nil
0x41c	nil
0x421	nil
0x426	nil
0x428	nil
0x429	nil
0x42d	nil
0x433	nil
0x436	nil
0x43b	nil
0x43d	nil
0x43e	nil
0x442	nil
0x448	nil
0x44b	nil
0x44e	nil
0x44f	nil
0x451	nil
0x456	nil
0x45b	nil
0x45d	nil
0x45e	nil
0x462	nil
0x468	nil
0x46b	nil
0x470	nil
0x472	nil
0x473	nil
0x477	nil
0x47d	nil
0x480	nil
0x492	nil
0x494	nil
0x495	nil
0x499	nil
0x49f	nil
0x4a2	nil
0x4a5	nil
0x4a6	nil
0x4a8	nil
0x4ad	nil
0x4b2	nil
0x4b4	nil
0x4b5	nil
0x4b9	nil
0x4bf	nil
0x4c2	nil
0x4c5	nil
0x4c6	nil
0x4c8	nil
0x4cd	nil
0x4d2	nil
0x4d4	nil
0x4d5	nil
0x4d9	nil
0x4df	nil
0x4e2	nil
0x4e7	nil
0x4e9	nil
0x4ea	nil
0x4ee	nil
0x4f4	nil
0x4f7	nil
0x4fa	nil
0x4fb	nil
0x4fd	nil
0x507	nil
0x509	nil
0x50a	nil
0x50e	nil
0x514	nil
0x517	nil
0x51c	nil
0x51e	nil
0x51f	nil
0x523	nil
0x529	nil
0x52c	nil
0x53e	nil
0x540	nil
0x541	nil
0x545	nil
0x54b	nil
0x54e	nil
0x553	nil
0x555	nil
0x556	nil
0x55a	nil
0x560	nil
0x563	nil
0x568	nil
0x56a	nil
0x56b	nil
0x56f	nil
0x575	nil
0x578	nil
0x57b	nil
0x57c	nil
0x57e	nil
0x583	nil
0x588	nil
0x58a	nil
0x58b	nil
0x58f	nil
0x595	nil
0x598	nil
0x59b	nil
0x59c	nil
0x59e	nil
0x5a3	nil
0x5a8	nil
0x5aa	nil
0x5ab	nil
0x5b0	nil
0x5b5	nil
0x5b7	nil
0x5b8	nil
0x5bc	nil
0x5c2	nil
0x5c5	nil
0x5c8	nil
0x5c9	nil
0x5cb	nil
0x5d0	nil
0x5d5	nil
0x5d7	nil
0x5d8	nil
0x5dc	nil
0x5e2	nil
0x5e5	nil
0x5e8	nil
0x5e9	nil
0x5eb	nil
0x5f0	nil
0x5f5	nil
0x5f7	nil
0x5f8	nil
0x5fc	nil
0x602	nil
0x605	nil
0x608	nil
0x609	nil
0x60b	nil
0x610	nil
0x615	nil
0x617	nil
0x618	nil
0x61c	nil
0x622	nil
0x625	nil
0x628	nil
0x629	nil
0x62b	nil
0x630	nil
0x635	nil
0x637	nil
0x638	nil
0x63c	nil
0x642	nil
0x645	nil
0x648	nil
0x649	nil
0x64b	nil
0x650	nil
0x655	nil
0x657	nil
0x658	nil
0x65c	nil
0x662	nil
0x665	nil
0x668	nil
0x669	nil
0x66b	nil
0x670	nil
0x675	nil
0x677	nil
0x678	nil
0x67c	nil
0x682	nil
0x685	nil
0x688	nil
0x689	nil
0x68b	nil
0x690	nil
0x695	nil
0x697	nil
0x698	nil
0x69c	nil
0x6a2	nil
0x6a5	nil
0x6aa	nil
0x6ac	nil
0x6ad	nil
0x6b2	nil
0x6b7	nil
0x6b9	nil
0x6ba	nil
0x6be	nil
0x6c4	nil
0x6c7	nil
0x6ca	nil
0x6cb	nil
0x6cd	nil
0x6d2	nil
0x6d7	nil
0x6d9	nil
0x6da	nil
0x6de	nil
0x6e4	nil
0x6e7	nil
0x6ec	nil
0x6ee	nil
0x6ef	nil
0x6f4	nil
0x6f9	nil
0x6fb	nil
0x6fc	nil
0x700	nil
0x706	nil
0x709	nil
0x70c	nil
0x70d	nil
0x70f	nil
0x714	nil
0x719	nil
0x71b	nil
0x71c	nil
0x722	nil
0x727	nil
0x729	nil
0x72a	nil
0x72e	nil
0x734	nil
0x737	nil
0x73c	nil
0x73f	nil
0x742	nil
0x743	nil
0x745	nil
0x74a	nil
0x74f	nil
0x751	nil
0x752	nil
0x756	nil
0x75c	nil
0x75f	nil
0x762	nil
0x763	nil
0x765	nil
0x76a	nil
0x76f	nil
0x771	nil
0x772	nil
0x774	nil
0x775	nil
0x776	nil
0x77a	nil
0x77c	nil
0x77d	nil
0x781	nil
0x783	nil
0x786	nil
0x788	nil
0x789	nil
0x78d	nil
0x79b	nil
0x79d	nil
0x79e	nil
0x7a3	nil
0x7a4	nil
0x7a6	nil
0x7a8	nil
0x7aa	nil
0x7ab	nil
0x7ac	nil
0x7ad	nil
0x7ae	nil
0x7af	nil
0x7b3	nil
0x7b5	nil
0x7b6	nil
0x7ba	nil
0x7bc	nil
0x7bf	nil
0x7c1	nil
0x7c2	nil
0x7c6	nil
0x7cb	nil
0x7d0	nil
0x7d2	nil
0x7d5	nil
0x7d8	nil
0x7d9	nil
0x7da	nil
0x7dc	nil
0x7de	nil
0x7e0	nil
0x7e1	nil
0x7e2	nil
0x7e4	nil
0x7e8	nil
0x7ea	nil
0x7eb	nil
0x7ef	nil
0x7f1	nil
0x7f4	nil
0x7f6	nil
0x7f7	nil
0x7fb	nil
0x800	nil
0x803	nil
0x804	nil
0x809	nil
0x80b	nil
0x80e	nil
0x813	nil
0x815	nil
0x816	nil
0x81f	nil
0x821	nil
0x822	nil
0x824	nil
0x826	nil
0x828	nil
0x82a	nil
0x82b	nil
0x82e	nil
0x82f	nil
0x832	nil
0x833	nil
0x838	nil
0x839	nil
0x83e	nil
0x840	nil
0x843	nil
0x845	nil
0x847	nil
0x849	nil
0x84a	nil
0x84c	nil
0x84e	nil
0x854	nil
0x85a	nil
0x860	nil
0x862	nil
0x863	nil
0x868	nil
0x86a	nil
0x86c	nil
0x86f	nil
0x871	nil
0x875	nil
0x876	nil
0x878	nil
0x879	nil
0x87d	nil
0x883	nil
0x884	nil
0x885	nil
0x887	nil
0x888	nil
0x88c	nil
0x88d	nil
0x891	nil
0x892	nil
0x89a	nil
0x89b	nil
0x89d	nil
0x89f	nil
0x8a1	nil
0x8a2	nil
0x8a3	nil
0x8a4	nil
0x8ca	nil
0x8cc	nil
0x8cd	nil
0x8d6	nil
0x8db	nil
0x8dd	nil
0x8e0	nil
0x9a0	nil
0x9a1	nil
0x9a4	nil
0x9a9	nil
0x9ab	nil
0x9ad	nil
0x9af	nil
0x9b0	nil
0x9b1	nil
0x9b2	nil
0x9b4	nil
0x9b9	nil
0x9bc	nil
0x9bf	nil
0x9c0	nil
0x9c2	nil
0x9cb	nil
0x9cc	nil
0x9d1	nil
0x9d5	nil
0x9d7	nil
0x9d8	nil
0x9dc	nil
0x9de	nil
0x9e1	nil
0x9e3	nil
0x9e4	nil
0x9e8	nil
0x9ed	nil
0x9ef	nil
0x9f4	nil
0x9fb	nil
0x9fe	nil
0xa03	nil
0xa05	nil
0xa07	nil
0xa09	nil
0xa0a	nil
0xa0c	nil
0xa0d	nil
0xa12	nil
0xa14	nil
0xa19	nil
0xa1d	nil
0xa27	nil
0xa29	nil
0xa2a	nil
0xa2d	nil
0xa32	nil
0xa35	nil
0xa37	nil
0xa38	nil
0xa3b	nil
0xa3c	nil
0xa3d	nil
0xa43	nil
0xa46	nil
0xa47	nil
0xa48	nil
0xa51	nil
0xa52	nil
0xa56	nil
0xa57	nil
0xa59	nil
0xa5b	nil
0xa5d	nil
0xa5e	nil
0xa5f	nil
0xa60	nil
0xa63	nil
0xa65	nil
0xa67	nil
0xa69	nil
0xa6b	nil
0xa6c	nil
0xa6e	nil
0xa6f	nil
0xa72	nil
0xa74	nil
0xa76	nil
0xa78	nil
0xa7a	nil
0xa7b	nil
0xa81	nil
0xa82	nil
0xa86	nil
0xa89	nil
0xa8d	nil
0xa90	nil
0xa93	nil
0xa94	nil
0xa95	nil
0xa9b	nil
0xa9d	nil
0xaa2	nil
0xaa5	nil
0xaa8	nil
0xaa9	nil
0xaaa	nil
0xab0	nil
0xab2	nil
0xab6	nil
0xab8	nil
0xab9	nil
0xabd	nil
0xabf	nil
0xac2	nil
0xac4	nil
0xac5	nil
0xac9	nil
0xace	nil
0xad0	nil
0xad1	nil
0xad4	nil
0xad5	nil
0xad6	nil
0xadc	nil
0xade	nil
0xae0	nil
0xae3	nil
0xae5	nil
0xae7	nil
0xaeb	nil
0xaed	nil
0xaee	nil
0xaf3	nil
0xaf9	nil
0xafa	nil
0xafb	nil
0xaff	nil
0xb01	nil
0xb02	nil
0xb06	nil
0xb08	nil
0xb0b	nil
0xb0d	nil
0xb0e	nil
0xb12	nil
0xb17	nil
0xb1c	nil
0xb1e	nil
0xb20	nil
0xb22	nil
0xb23	nil
0xb25	nil
0xb26	nil
0xb2b	nil
0xb2d	nil
0xb32	nil
0xb36	nil
0xb3e	nil
0xb40	nil
0xb42	nil
0xb47	nil
0xb49	nil
0xb4a	nil
0xb4c	nil
0xb52	nil
0xb53	nil
0xb54	nil
0xb5a	nil
0xb5b	nil
0xb5f	nil
0xb62	nil
0xb63	nil
0xb65	nil
0xb66	nil
0xb6a	nil
0xb6b	nil
0xb6c	nil
0xb70	nil
0xb71	nil
0xb72	nil
0xb78	nil
0xb79	nil
0xb7b	nil
0xb7d	nil
0xb7e	nil
0xb7f	nil
0xb81	nil
0xb83	nil
0xb85	nil
0xb86	nil
0xb87	nil
0xb8b	nil
0xb8c	nil
0xb8e	nil
0xb90	nil
0xb91	nil
0xb92	nil
0xb94	nil
0xb96	nil
0xb97	nil
0xb98	nil
0xb9a	nil
0xb9c	nil
0xb9e	nil
0xb9f	nil
0xba2	nil
0xba3	nil
0xba6	nil
0xba7	nil
0xbaa	nil
0xbac	nil
0xbae	nil
0xbaf	nil
0xbb0	nil
0xbb3	nil
0xbb7	nil
0xbbb	nil
0xbbf	nil
0xbc3	nil
0xbc4	nil
0xbc7	nil
0xbc8	nil
0xbcb	nil
0xbcc	nil
0xbce	nil
0xbd8	nil
0xbe0	nil
0xbe5	nil
0xbea	nil
0xbec	nil
0xbef	nil
0xc12	nil
0xc17	nil
0xc19	nil
0xc1c	nil
0xc1f	nil
0xc20	nil
0xc22	nil
0xc23	nil
0xc24	nil
0xc28	nil
0xc2b	nil
0xc30	nil
0xc34	nil
0xc36	nil
0xc37	nil
0xc3b	nil
0xc3d	nil
0xc40	nil
0xc42	nil
0xc43	nil
0xc47	nil
0xce7	nil
0xcea	nil
0xcef	nil
0xcf1	nil
0xcf3	nil
0xcf5	nil
0xcf6	nil
0xcf7	nil
0xcf8	nil
0xcfb	nil
0xd00	nil
0xd02	nil
0xd04	nil
0xd06	nil
0xd07	nil
0xd08	nil
0xd09	nil
0xd0a	nil
0xd0e	nil
0xd10	nil
0xd11	nil
0xd15	nil
0xd17	nil
0xd1a	nil
0xd1c	nil
0xd1d	nil
0xd21	nil
0xd26	nil
0xd29	nil
0xd2a	nil
0xd2c	nil
0xd2e	nil
0xd30	nil
0xd31	nil
0xd34	nil
0xd35	nil
0xd39	nil
0xd3a	nil
0xd3e	nil
0xd40	nil
0xd42	nil
0xd43	nil
0xd44	nil
0xd47	nil
0xd4b	nil
0xe4b	nil
0xe4d	nil
0xe50	nil
0xe55	nil
0xe58	nil
0xe59	nil
0xe5a	nil
0xe5c	nil
0xe5e	nil
0xe60	nil
0xe61	nil
0xe62	nil
0xead	nil
0xeaf	nil
0xeb0	nil
0xeb2	nil
0xf70	nil
0xf73	nil
0xf78	nil
0xf7a	nil
0xf7c	nil
0xf7e	nil
0xf7f	nil
0xf80	nil
0xf81	nil
0xf84	nil
0xf89	nil
0xf8b	nil
0xf8d	nil
0xf8f	nil
0xf90	nil
0xf91	nil
0xf92	nil
0xf93	nil
0xf97	nil
0xf99	nil
0xf9a	nil
0xf9e	nil
0xfa0	nil
0xfa3	nil
0xfa5	nil
0xfa6	nil
0xfaa	nil
0xfaf	nil
0xfb1	nil
0xfb2	nil
0xfb4	nil
0xfb5	nil
0xfb8	nil
0xfba	nil
0xfbc	nil
0xfbe	nil
0xfbf	nil
0xfc0	nil
0xfc2	nil
0xfe7	nil
0xfea	nil
0xfeb	nil
0xfed	nil
0xfef	nil
0xff1	nil
0xff2	nil
0xff3	nil
0xff4	nil
0x10a0	nil
0x10a2	nil
0x10a5	nil
0x10a8	nil
0x10a9	nil
0x10ab	nil
0x10b4	nil
0x116f	nil
0x1171	nil
0x118d	nil
0x1190	nil
0x1191	nil
0x1193	nil
0x119f	nil
0x11a1	nil
0x11a2	nil
0x11a4	nil
0x11a8	nil
0x11ad	nil
0x1290	nil
0x1292	nil
0x1295	nil
0x129a	nil
0x129d	nil
0x129e	nil
0x129f	nil
0x12a1	nil
0x12a3	nil
0x12a5	nil
0x12a6	nil
0x12a7	nil
0x12ab	nil
0x12ae	nil
0x12b3	nil
0x12b5	nil
0x12b7	nil
0x12b9	nil
0x12ba	nil
0x12bb	nil
0x12bc	nil
0x12bf	nil
0x12c4	nil
0x12c6	nil
0x12c8	nil
0x12ca	nil
0x12cb	nil
0x12cc	nil
0x12cd	nil
0x12ce	nil
0x12d2	nil
0x12d4	nil
0x12d5	nil
0x12d9	nil
0x12db	nil
0x12de	nil
0x12e0	nil
0x12e1	nil
0x12e5	nil
0x12ea	nil
0x12ed	nil
0x12ee	nil
0x12f3	nil
0x12f5	nil
0x12f8	nil
0x12fb	nil
0x12fc	nil
0x12fd	nil
0x12ff	nil
0x1301	nil
0x1303	nil
0x1304	nil
0x1307	nil
0x130a	nil
0x130b	nil
0x130c	nil
0x1310	nil
0x1312	nil
0x1313	nil
0x1317	nil
0x1319	nil
0x131c	nil
0x131e	nil
0x131f	nil
0x1323	nil
0x1328	nil
0x132d	nil
0x132e	nil
0x1333	nil
0x1335	nil
0x1338	nil
0x133b	nil
0x133d	nil
0x133e	nil
0x1347	nil
0x1348	nil
0x1349	nil
0x134b	nil
0x134d	nil
0x134f	nil
0x1350	nil
0x1353	nil
0x1357	nil
0x1a51	nil
0x1a56	nil
0x1a58	nil
0x1a5b	nil
0x1a5e	nil
0x1a5f	nil
0x1a61	nil
0x1a62	nil
0x1a63	nil
0x1a67	nil
0x1a6a	nil
0x1a6f	nil
0x1a73	nil
0x1a75	nil
0x1a76	nil
0x1a7a	nil
0x1a7c	nil
0x1a7f	nil
0x1a81	nil
0x1a82	nil
0x1a86	nil
0x1b6d	nil
0x1b6f	nil
0x1b70	nil
0x1b75	nil
0x1b76	nil
0x1b78	nil
0x1b7a	nil
0x1b7c	nil
0x1b7d	nil
0x1b7e	nil
0x1c1b	nil
0x1c1d	nil
0x1c1e	nil
0x1c20	nil
0x1c22	nil
0x1c24	nil
0x1c25	nil
0x1c2b	nil
0x1ce6	nil
0x1ce8	nil
0x1ce9	nil
0x1ced	nil
0x1cee	nil
0x1cf0	nil
0x1cf4	nil
0x1cf6	nil
0x1cf7	nil
0x1cf9	nil
0x1cfa	nil
0x1cfb	nil
0x1cff	nil
0x1d01	nil
0x1d02	nil
0x1d06	nil
0x1d08	nil
0x1d0b	nil
0x1d0d	nil
0x1d0e	nil
0x1d12	nil
0x1d17	nil
0x1d1a	nil
0x1d1f	nil
0x1d21	nil
0x1d26	nil
0x1d28	nil
0x1d2e	nil
0x1d34	nil
0x1d39	nil
0x1d3a	nil
0x1d3c	nil
0x1d3e	nil
0x1d40	nil
0x1d41	nil
0x1d42	nil
0x1d43	nil
0x1d48	nil
0x1d49	nil
0x1d4a	nil
0x1d4e	nil
0x1d50	nil
0x1d51	nil
0x1d55	nil
0x1d57	nil
0x1d5a	nil
0x1d5c	nil
0x1d5d	nil
0x1d61	nil
0x1d66	nil
0x1d6b	nil
0x1d6d	nil
0x1d70	nil
0x1d73	nil
0x1d74	nil
0x1d75	nil
0x1d77	nil
0x1d79	nil
0x1d7b	nil
0x1d7c	nil
0x1d7d	nil
0x1d7f	nil
0x1d83	nil
0x1d85	nil
0x1d86	nil
0x1d8a	nil
0x1d8c	nil
0x1d8f	nil
0x1d91	nil
0x1d92	nil
0x1d96	nil
0x1d9b	nil
0x1d9e	nil
0x1d9f	nil
0x1da4	nil
0x1da6	nil
0x1da9	nil
0x1dae	nil
0x1db0	nil
0x1db1	nil
0x1dba	nil
0x1dbc	nil
0x1dbd	nil
0x1dbf	nil
0x1dc1	nil
0x1dc3	nil
0x1dc5	nil
0x1dc6	nil
0x1dc9	nil
0x1dca	nil
0x1dcd	nil
0x1dce	nil
0x1dd3	nil
0x1dd4	nil
0x1dd9	nil
0x1ddb	nil
0x1dde	nil
0x1de0	nil
0x1de2	nil
0x1de4	nil
0x1de5	nil
0x1de7	nil
0x1de9	nil
0x1df1	nil
0x1df7	nil
0x1dfd	nil
0x1dff	nil
0x1e00	nil
0x1e05	nil
0x1e07	nil
0x1e09	nil
0x1e0c	nil
0x1e11	nil
0x1e12	nil
0x1e14	nil
0x1e15	nil
0x1e19	nil
0x1e1f	nil
0x1e20	nil
0x1e21	nil
0x1e23	nil
0x1e24	nil
0x1e28	nil
0x1e29	nil
0x1e2d	nil
0x1e2e	nil
0x1e37	nil
0x1e38	nil
0x1e3a	nil
0x1e3c	nil
0x1e3e	nil
0x1e3f	nil
0x1e40	nil
0x1e41	nil
0x1e67	nil
0x1e69	nil
0x1e6a	nil
0x1e73	nil
0x1e78	nil
0x1e7a	nil
0x1e7d	nil
0x1e8a	nil
0x1e8d	nil
0x1e92	nil
0x1e94	nil
0x1e96	nil
0x1e98	nil
0x1e99	nil
0x1e9a	nil
0x1e9b	nil
0x1e9e	nil
0x1ea3	nil
0x1ea5	nil
0x1ea7	nil
0x1ea9	nil
0x1eaa	nil
0x1eab	nil
0x1eac	nil
0x1ead	nil
0x1eb1	nil
0x1eb3	nil
0x1eb4	nil
0x1eb8	nil
0x1eba	nil
0x1ebd	nil
0x1ebf	nil
0x1ec0	nil
0x1ec4	nil
0x1ec9	nil
0x1ecb	nil
0x1ecd	nil
0x1ecf	nil
0x1ed0	nil
0x1ed2	nil
0x1ed3	nil
0x1ed7	nil
0x1ed9	nil
0x1eda	nil
0x1ede	nil
0x1ee0	nil
0x1ee3	nil
0x1ee5	nil
0x1ee6	nil
0x1eea	nil
0x1eef	nil
0x1ef1	nil
0x1ef2	nil
0x1ef4	nil
0x1ef5	nil
0x1ef7	nil
0x1ef9	nil
0x1efb	nil
0x1efc	nil
0x1eff	nil
0x1f01	nil
0x1f03	nil
0x1f25	nil
0x1f29	nil
0x1f2c	nil
0x1f2d	nil
0x1f2f	nil
0x1f31	nil
0x1f33	nil
0x1f34	nil
0x1f35	nil
0x1f36	nil
0x1f37	nil
0x1f39	nil
0x1f3b	nil
0x1f3d	nil
0x1f3e	nil
0x1f42	nil
0x1f46	nil
0x1f4f	nil
0x1f53	nil
0x1f54	nil
0x1f55	nil
0x1f59	nil
0x1f5b	nil
0x1f5c	nil
0x1f60	nil
0x1f62	nil
0x1f65	nil
0x1f67	nil
0x1f68	nil
0x1f6c	nil
0x1f73	nil
0x1f77	nil
0x1f7c	nil
0x1f7e	nil
0x1f81	nil
0x1f84	nil
0x1f85	nil
0x1f8a	nil
0x1f8f	nil
0x1f90	nil
0x1f94	nil
0x1f97	nil
0x1f9c	nil
0x1f9e	nil
0x1fa0	nil
0x1fa2	nil
0x1fa3	nil
0x1fa4	nil
0x1fa6	nil
0x1fa8	nil
0x1faa	nil
0x1fac	nil
0x1fad	nil
0x1fae	nil
0x1fb0	nil
0x1fd1	nil
0x1fd3	nil
0x1fd4	nil
0x1fd6	nil
0x1fd9	nil
0x2072	nil
0x2077	nil
0x2079	nil
0x207c	nil
0x207f	nil
0x2080	nil
0x2085	nil
0x208a	nil
0x208b	nil
0x208f	nil
0x2092	nil
0x2097	nil
0x2099	nil
0x209b	nil
0x209d	nil
0x209e	nil
0x209f	nil
0x20a1	nil
0x20a3	nil
0x20a5	nil
0x20a7	nil
0x20a8	nil
0x20a9	nil
0x20ab	nil
0x20cc	nil
0x20ce	nil
0x20cf	nil
0x20d1	nil
0x20d4	nil
0x20ec	nil
0x20ee	nil
0x20ef	nil
0x20f3	nil
0x20f4	nil
0x20f6	nil
0x20f8	nil
0x20fd	nil
0x2100	nil
0x2106	nil
0x210b	nil
0x210d	nil
0x210e	nil
0x2110	nil
0x2111	nil
0x2113	nil
0x2117	nil
0x2119	nil
0x211a	nil
0x211e	nil
0x2120	nil
0x2123	nil
0x2125	nil
0x2126	nil
0x212a	nil
0x212f	nil
0x2131	nil
0x2132	nil
0x2136	nil
0x2137	nil
0x2139	nil
0x213a	nil
0x213c	nil
0x213d	nil
0x2141	nil
0x2144	nil
0x2145	nil
0x2147	nil
0x2148	nil
0x214b	nil
0x214e	nil
0x214f	nil
0x2152	nil
0x2153	nil
0x2154	nil
0x2156	nil
0x215a	nil
0x215d	nil
0x2162	nil
0x2164	nil
0x2167	nil
0x216c	nil
0x216e	nil
0x2170	nil
0x2172	nil
0x2173	nil
0x2174	nil
0x2175	nil
0x2176	nil
0x2177	nil
0x217b	nil
0x217d	nil
0x217e	nil
0x2182	nil
0x2184	nil
0x2187	nil
0x2189	nil
0x218a	nil
0x218e	nil
0x21a7	nil
0x21a9	nil
0x21aa	nil
0x21ae	nil
0x21af	nil
0x21b1	nil
0x21b3	nil
0x21b8	nil
0x21bb	nil
0x21c1	nil
0x21c6	nil
0x21c8	nil
0x21c9	nil
0x21cb	nil
0x21cc	nil
0x21ce	nil
0x21d2	nil
0x21d4	nil
0x21d5	nil
0x21d9	nil
0x21db	nil
0x21de	nil
0x21e0	nil
0x21e1	nil
0x21e5	nil
0x21ea	nil
0x21ec	nil
0x21ed	nil
0x21f1	nil
0x21f2	nil
0x21f4	nil
0x21f5	nil
0x21f7	nil
0x21f8	nil
0x21fc	nil
0x21ff	nil
0x2200	nil
0x2202	nil
0x2203	nil
0x2206	nil
0x2209	nil
0x220a	nil
0x220d	nil
0x220e	nil
0x220f	nil
0x2211	nil
0x2215	nil
0x2218	nil
0x221d	nil
0x2220	nil
0x2269	nil
0x226b	nil
0x226d	nil
0x226f	nil
0x2271	nil
0x2272	nil
0x2274	nil
0x2275	nil
0x227a	nil
0x227c	nil
0x2281	nil
0x2284	nil
0x2286	nil
0x2289	nil
0x228c	nil
0x228d	nil
0x228f	nil
0x2299	nil
0x229f	nil
0x22a4	nil
0x22a7	nil
0x22ae	nil
0x22b0	nil
0x22b2	nil
0x22b4	nil
0x22b6	nil
0x22b7	nil
0x22b9	nil
0x22bb	nil
0x22bc	nil
0x22be	nil
0x22c0	nil
0x22c2	nil
0x22c3	nil
0x22c7	nil
0x22c9	nil
0x22ca	nil
0x22ce	nil
0x22d0	nil
0x22d3	nil
0x22d5	nil
0x22d6	nil
0x22da	nil
0x23bd	nil
0x23bf	nil
0x23c0	nil
0x23c4	nil
0x23c5	nil
0x23c7	nil
0x23c9	nil
0x23ce	nil
0x23d1	nil
0x23d7	nil
0x23dc	nil
0x23de	nil
0x23df	nil
0x23e1	nil
0x23e2	nil
0x23e4	nil
0x23e8	nil
0x23ea	nil
0x23eb	nil
0x23ef	nil
0x23f1	nil
0x23f4	nil
0x23f6	nil
0x23f7	nil
0x23fb	nil
0x2400	nil
0x2402	nil
0x2403	nil
0x2407	nil
0x2408	nil
0x240a	nil
0x240b	nil
0x240d	nil
0x240e	nil
0x2412	nil
0x2415	nil
0x2416	nil
0x2418	nil
0x2419	nil
0x241c	nil
0x241f	nil
0x2420	nil
0x2423	nil
0x2424	nil
0x2425	nil
0x2427	nil
0x242b	nil
0x242c	nil
0x2430	nil
0x2433	nil
0x2434	nil
0x2437	nil
0x2438	nil
0x25af	nil
0x25b1	nil
0x25b2	nil
0x25b6	nil
0x25b7	nil
0x25b9	nil
0x25bb	nil
0x25c0	nil
0x25c3	nil
0x25c9	nil
0x25ce	nil
0x25d0	nil
0x25d1	nil
0x25d3	nil
0x25d4	nil
0x25d6	nil
0x25da	nil
0x25dc	nil
0x25dd	nil
0x25e1	nil
0x25e3	nil
0x25e6	nil
0x25e8	nil
0x25e9	nil
0x25ed	nil
0x25f2	nil
0x25f4	nil
0x25f5	nil
0x25f9	nil
0x25fa	nil
0x25fc	nil
0x25fd	nil
0x25ff	nil
